OG0000000	GO:0000226;GO:0001539;GO:0001578;GO:0003341;GO:0003674;GO:0005488;GO:0005515;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005856;GO:0005858;GO:0005875;GO:0005929;GO:0005930;GO:0006928;GO:0006996;GO:0007010;GO:0007017;GO:0007018;GO:0008150;GO:0009987;GO:0015630;GO:0016043;GO:0022607;GO:0030030;GO:0030031;GO:0030286;GO:0032838;GO:0032991;GO:0034622;GO:0035082;GO:0036156;GO:0036159;GO:0040011;GO:0042995;GO:0043226;GO:0043228;GO:0043229;GO:0043232;GO:0043933;GO:0044085;GO:0044422;GO:0044424;GO:0044430;GO:0044441;GO:0044444;GO:0044446;GO:0044447;GO:0044463;GO:0044464;GO:0044782;GO:0045504;GO:0048870;GO:0051179;GO:0051674;GO:0060271;GO:0060285;GO:0060294;GO:0065003;GO:0070286;GO:0070925;GO:0071840;GO:0097014;GO:0099568;GO:0120025;GO:0120031;GO:0120036;GO:0120038;GO:1902494
OG0000000	GO:0003674;GO:0003824;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0006464;GO:0006479;GO:0006807;GO:0008150;GO:0008152;GO:0008168;GO:0008170;GO:0008213;GO:0008276;GO:0008757;GO:0009987;GO:0016278;GO:0016279;GO:0016740;GO:0016741;GO:0018022;GO:0018193;GO:0018205;GO:0019538;GO:0032259;GO:0036211;GO:0043170;GO:0043412;GO:0043414;GO:0044237;GO:0044238;GO:0044260;GO:0044267;GO:0044424;GO:0044444;GO:0044464;GO:0071704;GO:0140096;GO:1901564
OG0000009	GO:0002682;GO:0002684;GO:0002694;GO:0002696;GO:0003674;GO:0003824;GO:0004001;GO:0005488;GO:0005515;GO:0005575;GO:0005622;GO:0005623;GO:0005634;GO:0005654;GO:0005737;GO:0005829;GO:0006139;GO:0006163;GO:0006164;GO:0006166;GO:0006167;GO:0006169;GO:0006175;GO:0006725;GO:0006753;GO:0006793;GO:0006796;GO:0006807;GO:0007623;GO:0008150;GO:0008152;GO:0008283;GO:0008284;GO:0009058;GO:0009116;GO:0009117;GO:0009119;GO:0009123;GO:0009124;GO:0009126;GO:0009127;GO:0009141;GO:0009142;GO:0009144;GO:0009145;GO:0009150;GO:0009151;GO:0009152;GO:0009153;GO:0009156;GO:0009161;GO:0009163;GO:0009165;GO:0009167;GO:0009168;GO:0009200;GO:0009202;GO:0009215;GO:0009216;GO:0009259;GO:0009260;GO:0009262;GO:0009263;GO:0009265;GO:0009394;GO:0009987;GO:0010468;GO:0010611;GO:0010613;GO:0014742;GO:0014743;GO:0016301;GO:0016310;GO:0016740;GO:0016772;GO:0016773;GO:0017144;GO:0018130;GO:0019205;GO:0019206;GO:0019222;GO:0019438;GO:0019637;GO:0019692;GO:0019693;GO:0022407;GO:0022409;GO:0030155;GO:0031974;GO:0031981;GO:0032501;GO:0032922;GO:0032944;GO:0032946;GO:0034404;GO:0034641;GO:0034654;GO:0042102;GO:0042127;GO:0042129;GO:0042278;GO:0042451;GO:0042455;GO:0043094;GO:0043101;GO:0043174;GO:0043226;GO:0043227;GO:0043229;GO:0043231;GO:0043233;GO:0043502;GO:0044057;GO:0044237;GO:0044238;GO:0044249;GO:0044271;GO:0044281;GO:0044283;GO:0044342;GO:0044422;GO:0044424;GO:0044428;GO:0044444;GO:0044446;GO:0044464;GO:0045785;GO:0046033;GO:0046060;GO:0046085;GO:0046086;GO:0046128;GO:0046129;GO:0046385;GO:0046390;GO:0046483;GO:0048511;GO:0048518;GO:0048522;GO:0048583;GO:0050670;GO:0050671;GO:0050673;GO:0050789;GO:0050794;GO:0050863;GO:0050865;GO:0050867;GO:0050870;GO:0051239;GO:0051240;GO:0051249;GO:0051251;GO:0055086;GO:0060255;GO:0065007;GO:0070013;GO:0070663;GO:0070665;GO:0071704;GO:0072521;GO:0072522;GO:0090257;GO:0090407;GO:1901135;GO:1901137;GO:1901293;GO:1901360;GO:1901362;GO:1901564;GO:1901566;GO:1901576;GO:1901657;GO:1901659;GO:1903037;GO:1903039
OG0000033	GO:0000323;GO:0001101;GO:0001501;GO:0001503;GO:0001505;GO:0001817;GO:0001818;GO:0001894;GO:0002237;GO:0002376;GO:0002520;GO:0002521;GO:0002573;GO:0003674;GO:0003824;GO:0003993;GO:0005488;GO:0005506;GO:0005575;GO:0005576;GO:0005615;GO:0005622;GO:0005623;GO:0005737;GO:0005764;GO:0005773;GO:0005829;GO:0006766;GO:0006767;GO:0006771;GO:0006793;GO:0006796;GO:0006807;GO:0006950;GO:0006952;GO:0007162;GO:0007275;GO:0007584;GO:0008150;GO:0008152;GO:0008198;GO:0008199;GO:0009605;GO:0009607;GO:0009617;GO:0009653;GO:0009743;GO:0009887;GO:0009889;GO:0009890;GO:0009892;GO:0009987;GO:0009991;GO:0010033;GO:0010035;GO:0010038;GO:0010043;GO:0014070;GO:0016020;GO:0016021;GO:0016311;GO:0016787;GO:0016788;GO:0016791;GO:0017144;GO:0019222;GO:0030097;GO:0030099;GO:0030154;GO:0030155;GO:0030316;GO:0030334;GO:0030335;GO:0031224;GO:0031323;GO:0031324;GO:0031326;GO:0031327;GO:0031347;GO:0031348;GO:0031667;GO:0032101;GO:0032102;GO:0032496;GO:0032501;GO:0032502;GO:0032651;GO:0032652;GO:0032655;GO:0032680;GO:0032691;GO:0032692;GO:0032695;GO:0032720;GO:0032879;GO:0032928;GO:0032929;GO:0033273;GO:0033555;GO:0033591;GO:0033993;GO:0034097;GO:0034284;GO:0034641;GO:0036314;GO:0040012;GO:0040017;GO:0042221;GO:0042578;GO:0042592;GO:0042726;GO:0042742;GO:0043167;GO:0043169;GO:0043207;GO:0043226;GO:0043227;GO:0043229;GO:0043231;GO:0044237;GO:0044281;GO:0044421;GO:0044424;GO:0044425;GO:0044444;GO:0044464;GO:0045019;GO:0045428;GO:0045453;GO:0046483;GO:0046849;GO:0046872;GO:0046914;GO:0048513;GO:0048518;GO:0048519;GO:0048522;GO:0048523;GO:0048534;GO:0048583;GO:0048585;GO:0048705;GO:0048731;GO:0048771;GO:0048856;GO:0048869;GO:0048871;GO:0050727;GO:0050728;GO:0050789;GO:0050794;GO:0050830;GO:0050896;GO:0051171;GO:0051172;GO:0051239;GO:0051241;GO:0051270;GO:0051272;GO:0051704;GO:0051707;GO:0060249;GO:0060348;GO:0060349;GO:0065007;GO:0065008;GO:0070723;GO:0071704;GO:0080134;GO:0090322;GO:0097305;GO:0098542;GO:1901360;GO:1901564;GO:1901700;GO:1903426;GO:1903427;GO:1903555;GO:1903556;GO:1904406;GO:2000145;GO:2000147;GO:2000377;GO:2000378
OG0000034	GO:0000323;GO:0001505;GO:0003674;GO:0003824;GO:0005488;GO:0005515;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005764;GO:0005773;GO:0005775;GO:0006810;GO:0006836;GO:0007154;GO:0007267;GO:0007268;GO:0007269;GO:0008134;GO:0008150;GO:0009987;GO:0016787;GO:0016810;GO:0023052;GO:0023061;GO:0031974;GO:0032940;GO:0043202;GO:0043226;GO:0043227;GO:0043229;GO:0043231;GO:0043233;GO:0044422;GO:0044424;GO:0044437;GO:0044444;GO:0044446;GO:0044464;GO:0046903;GO:0051179;GO:0051234;GO:0051641;GO:0051649;GO:0065007;GO:0065008;GO:0070013;GO:0098916;GO:0099536;GO:0099537;GO:0099643
OG0000355	GO:0000003;GO:0000187;GO:0000209;GO:0000302;GO:0000303;GO:0000305;GO:0000323;GO:0000902;GO:0000904;GO:0001306;GO:0001541;GO:0001817;GO:0001819;GO:0001890;GO:0001894;GO:0001895;GO:0001932;GO:0001934;GO:0001975;GO:0002064;GO:0002065;GO:0002066;GO:0002093;GO:0002262;GO:0002376;GO:0002520;GO:0002576;GO:0002682;GO:0002694;GO:0003006;GO:0003008;GO:0003012;GO:0003013;GO:0003015;GO:0003018;GO:0003674;GO:0003824;GO:0004784;GO:0004842;GO:0005488;GO:0005507;GO:0005515;GO:0005575;GO:0005576;GO:0005615;GO:0005622;GO:0005623;GO:0005634;GO:0005654;GO:0005737;GO:0005739;GO:0005740;GO:0005758;GO:0005759;GO:0005764;GO:0005773;GO:0005777;GO:0005829;GO:0006464;GO:0006508;GO:0006511;GO:0006518;GO:0006575;GO:0006749;GO:0006790;GO:0006801;GO:0006807;GO:0006810;GO:0006873;GO:0006875;GO:0006879;GO:0006887;GO:0006928;GO:0006937;GO:0006940;GO:0006950;GO:0006979;GO:0006996;GO:0007009;GO:0007010;GO:0007017;GO:0007018;GO:0007154;GO:0007165;GO:0007166;GO:0007272;GO:0007275;GO:0007276;GO:0007283;GO:0007399;GO:0007422;GO:0007423;GO:0007548;GO:0007565;GO:0007566;GO:0007568;GO:0007569;GO:0007571;GO:0007584;GO:0007600;GO:0007605;GO:0007610;GO:0007626;GO:0008015;GO:0008088;GO:0008089;GO:0008090;GO:0008150;GO:0008152;GO:0008217;GO:0008270;GO:0008366;GO:0008406;GO:0008544;GO:0008585;GO:0009056;GO:0009057;GO:0009058;GO:0009266;GO:0009408;GO:0009410;GO:0009605;GO:0009611;GO:0009628;GO:0009636;GO:0009653;GO:0009719;GO:0009790;GO:0009887;GO:0009888;GO:0009889;GO:0009890;GO:0009891;GO:0009892;GO:0009893;GO:0009913;GO:0009966;GO:0009967;GO:0009987;GO:0009991;GO:0010001;GO:0010033;GO:0010035;GO:0010038;GO:0010243;GO:0010256;GO:0010498;GO:0010556;GO:0010557;GO:0010562;GO:0010604;GO:0010646;GO:0010647;GO:0010894;GO:0010941;GO:0010942;GO:0010970;GO:0012505;GO:0014037;GO:0014044;GO:0014070;GO:0014074;GO:0014075;GO:0016043;GO:0016192;GO:0016209;GO:0016491;GO:0016567;GO:0016721;GO:0016740;GO:0016999;GO:0017000;GO:0017016;GO:0017048;GO:0017144;GO:0019216;GO:0019218;GO:0019220;GO:0019221;GO:0019222;GO:0019226;GO:0019430;GO:0019538;GO:0019725;GO:0019787;GO:0019899;GO:0019902;GO:0019903;GO:0019941;GO:0019953;GO:0021782;GO:0022008;GO:0022011;GO:0022414;GO:0023051;GO:0023052;GO:0023056;GO:0030003;GO:0030030;GO:0030141;GO:0030154;GO:0030163;GO:0030182;GO:0030346;GO:0030425;GO:0030705;GO:0030855;GO:0031012;GO:0031045;GO:0031175;GO:0031267;GO:0031323;GO:0031325;GO:0031399;GO:0031401;GO:0031410;GO:0031667;GO:0031668;GO:0031669;GO:0031670;GO:0031967;GO:0031970;GO:0031974;GO:0031975;GO:0031981;GO:0031982;GO:0032147;GO:0032268;GO:0032270;GO:0032287;GO:0032292;GO:0032446;GO:0032501;GO:0032502;GO:0032504;GO:0032838;GO:0032839;GO:0032928;GO:0032930;GO:0032940;GO:0032989;GO:0032991;GO:0033081;GO:0033198;GO:0033554;GO:0033674;GO:0034097;GO:0034465;GO:0034599;GO:0034614;GO:0034641;GO:0035150;GO:0035296;GO:0035315;GO:0035637;GO:0035690;GO:0035722;GO:0035864;GO:0035865;GO:0036211;GO:0036477;GO:0040008;GO:0040014;GO:0040028;GO:0042063;GO:0042221;GO:0042311;GO:0042325;GO:0042327;GO:0042391;GO:0042471;GO:0042472;GO:0042490;GO:0042491;GO:0042493;GO:0042542;GO:0042552;GO:0042554;GO:0042579;GO:0042592;GO:0042743;GO:0042802;GO:0042803;GO:0042981;GO:0042995;GO:0043005;GO:0043025;GO:0043065;GO:0043066;GO:0043067;GO:0043068;GO:0043069;GO:0043085;GO:0043087;GO:0043161;GO:0043167;GO:0043169;GO:0043170;GO:0043209;GO:0043217;GO:0043226;GO:0043227;GO:0043229;GO:0043231;GO:0043233;GO:0043405;GO:0043406;GO:0043408;GO:0043410;GO:0043412;GO:0043523;GO:0043524;GO:0043549;GO:0043583;GO:0043603;GO:0043632;GO:0044057;GO:0044093;GO:0044237;GO:0044238;GO:0044248;GO:0044249;GO:0044257;GO:0044260;GO:0044265;GO:0044267;GO:0044297;GO:0044419;GO:0044421;GO:0044422;GO:0044424;GO:0044428;GO:0044429;GO:0044444;GO:0044446;GO:0044463;GO:0044464;GO:0044557;GO:0044703;GO:0044706;GO:0045055;GO:0045103;GO:0045104;GO:0045137;GO:0045471;GO:0045540;GO:0045541;GO:0045580;GO:0045595;GO:0045619;GO:0045833;GO:0045859;GO:0045860;GO:0045932;GO:0045937;GO:0045939;GO:0045986;GO:0046545;GO:0046620;GO:0046660;GO:0046677;GO:0046683;GO:0046686;GO:0046688;GO:0046716;GO:0046872;GO:0046890;GO:0046903;GO:0046907;GO:0046914;GO:0046916;GO:0046983;GO:0048232;GO:0048365;GO:0048468;GO:0048513;GO:0048518;GO:0048519;GO:0048522;GO:0048523;GO:0048534;GO:0048538;GO:0048562;GO:0048568;GO:0048580;GO:0048583;GO:0048584;GO:0048598;GO:0048608;GO:0048609;GO:0048638;GO:0048666;GO:0048667;GO:0048678;GO:0048699;GO:0048731;GO:0048732;GO:0048839;GO:0048856;GO:0048869;GO:0048871;GO:0048872;GO:0048878;GO:0050665;GO:0050789;GO:0050790;GO:0050793;GO:0050794;GO:0050801;GO:0050810;GO:0050863;GO:0050865;GO:0050877;GO:0050880;GO:0050896;GO:0050954;GO:0051020;GO:0051055;GO:0051087;GO:0051171;GO:0051173;GO:0051174;GO:0051179;GO:0051186;GO:0051188;GO:0051234;GO:0051239;GO:0051240;GO:0051241;GO:0051246;GO:0051247;GO:0051249;GO:0051336;GO:0051338;GO:0051347;GO:0051597;GO:0051603;GO:0051641;GO:0051649;GO:0051704;GO:0051716;GO:0051769;GO:0051770;GO:0051881;GO:0055065;GO:0055072;GO:0055076;GO:0055080;GO:0055082;GO:0055114;GO:0060047;GO:0060052;GO:0060087;GO:0060088;GO:0060113;GO:0060117;GO:0060119;GO:0060122;GO:0060249;GO:0060255;GO:0060378;GO:0060429;GO:0060548;GO:0060563;GO:0061024;GO:0061062;GO:0061458;GO:0062012;GO:0062014;GO:0065007;GO:0065008;GO:0065009;GO:0070013;GO:0070050;GO:0070647;GO:0070671;GO:0070887;GO:0071241;GO:0071248;GO:0071276;GO:0071310;GO:0071318;GO:0071345;GO:0071349;GO:0071407;GO:0071417;GO:0071450;GO:0071451;GO:0071495;GO:0071496;GO:0071704;GO:0071840;GO:0071900;GO:0071902;GO:0072593;GO:0080090;GO:0080134;GO:0080135;GO:0090066;GO:0090075;GO:0090181;GO:0090206;GO:0090257;GO:0090322;GO:0090596;GO:0097237;GO:0097305;GO:0097332;GO:0097366;GO:0097447;GO:0097458;GO:0097708;GO:0097746;GO:0097755;GO:0098754;GO:0098771;GO:0098869;GO:0098930;GO:0099111;GO:0099503;GO:0099568;GO:0106118;GO:0106119;GO:0120025;GO:0120036;GO:0120038;GO:0120111;GO:0140096;GO:1900407;GO:1900409;GO:1901214;GO:1901215;GO:1901564;GO:1901565;GO:1901575;GO:1901698;GO:1901699;GO:1901700;GO:1901701;GO:1902105;GO:1902175;GO:1902177;GO:1902531;GO:1902533;GO:1902882;GO:1902884;GO:1902930;GO:1902931;GO:1903201;GO:1903209;GO:1903409;GO:1903706;GO:1990748;GO:2000026;GO:2000377;GO:2000379;GO:2001233;GO:2001235;GO:2001242;GO:2001244
OG0000497	GO:0000243;GO:0000375;GO:0000377;GO:0000398;GO:0003674;GO:0003676;GO:0003723;GO:0003727;GO:0005488;GO:0005515;GO:0005575;GO:0005622;GO:0005623;GO:0005634;GO:0005654;GO:0005681;GO:0005684;GO:0006139;GO:0006396;GO:0006397;GO:0006403;GO:0006405;GO:0006406;GO:0006611;GO:0006725;GO:0006807;GO:0006810;GO:0006886;GO:0006913;GO:0008104;GO:0008150;GO:0008152;GO:0008187;GO:0008380;GO:0009892;GO:0009893;GO:0009987;GO:0010467;GO:0010468;GO:0010604;GO:0010605;GO:0010628;GO:0010629;GO:0015031;GO:0015833;GO:0015931;GO:0016070;GO:0016071;GO:0016604;GO:0016607;GO:0019219;GO:0019222;GO:0019899;GO:0030628;GO:0031123;GO:0031124;GO:0031323;GO:0031324;GO:0031325;GO:0031396;GO:0031397;GO:0031399;GO:0031400;GO:0031503;GO:0031974;GO:0031981;GO:0032268;GO:0032269;GO:0032991;GO:0033036;GO:0033119;GO:0033120;GO:0034613;GO:0034641;GO:0036002;GO:0042886;GO:0043170;GO:0043226;GO:0043227;GO:0043229;GO:0043231;GO:0043233;GO:0043484;GO:0044237;GO:0044238;GO:0044422;GO:0044424;GO:0044428;GO:0044446;GO:0044451;GO:0044464;GO:0045184;GO:0045934;GO:0045935;GO:0046483;GO:0046907;GO:0048024;GO:0048025;GO:0048518;GO:0048519;GO:0048522;GO:0048523;GO:0050657;GO:0050658;GO:0050684;GO:0050686;GO:0050789;GO:0050794;GO:0051028;GO:0051168;GO:0051169;GO:0051171;GO:0051172;GO:0051173;GO:0051179;GO:0051234;GO:0051236;GO:0051246;GO:0051248;GO:0051252;GO:0051253;GO:0051254;GO:0051641;GO:0051649;GO:0060255;GO:0065007;GO:0070013;GO:0070727;GO:0071004;GO:0071010;GO:0071166;GO:0071426;GO:0071427;GO:0071702;GO:0071704;GO:0071705;GO:0080090;GO:0089701;GO:0090304;GO:0097159;GO:1901360;GO:1901363;GO:1903311;GO:1903312;GO:1903320;GO:1903321;GO:1990904
OG0000672	GO:0002181;GO:0003674;GO:0003735;GO:0005198;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0005840;GO:0006412;GO:0006518;GO:0006807;GO:0008150;GO:0008152;GO:0009058;GO:0009059;GO:0009987;GO:0010467;GO:0015934;GO:0019538;GO:0022625;GO:0022626;GO:0032991;GO:0034641;GO:0034645;GO:0043043;GO:0043170;GO:0043226;GO:0043228;GO:0043229;GO:0043232;GO:0043603;GO:0043604;GO:0044237;GO:0044238;GO:0044249;GO:0044260;GO:0044267;GO:0044271;GO:0044391;GO:0044422;GO:0044424;GO:0044444;GO:0044445;GO:0044446;GO:0044464;GO:0071704;GO:1901564;GO:1901566;GO:1901576;GO:1990904
OG0000690	GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005783;GO:0005793;GO:0005794;GO:0005795;GO:0008150;GO:0009889;GO:0009890;GO:0009892;GO:0010556;GO:0010558;GO:0010559;GO:0010561;GO:0010605;GO:0012505;GO:0016020;GO:0019222;GO:0031323;GO:0031324;GO:0031326;GO:0031327;GO:0031399;GO:0031400;GO:0031984;GO:0032268;GO:0032269;GO:0043226;GO:0043227;GO:0043229;GO:0043231;GO:0044422;GO:0044424;GO:0044431;GO:0044444;GO:0044446;GO:0044464;GO:0048519;GO:0048523;GO:0050789;GO:0050794;GO:0051171;GO:0051172;GO:0051246;GO:0051248;GO:0060049;GO:0060051;GO:0060255;GO:0065007;GO:0080090;GO:0098791;GO:1903018;GO:1903019;GO:2000112;GO:2000113
OG0000710	GO:0000070;GO:0000278;GO:0000280;GO:0000819;GO:0003674;GO:0005488;GO:0005515;GO:0005575;GO:0005622;GO:0005623;GO:0005634;GO:0005737;GO:0005856;GO:0006457;GO:0006810;GO:0006928;GO:0006996;GO:0007017;GO:0007018;GO:0007049;GO:0007059;GO:0007097;GO:0008150;GO:0009987;GO:0010970;GO:0016043;GO:0022402;GO:0030473;GO:0030705;GO:0031505;GO:0032502;GO:0043226;GO:0043227;GO:0043228;GO:0043229;GO:0043231;GO:0043232;GO:0044424;GO:0044464;GO:0045229;GO:0046907;GO:0048285;GO:0051082;GO:0051179;GO:0051234;GO:0051276;GO:0051640;GO:0051641;GO:0051647;GO:0051649;GO:0051656;GO:0071554;GO:0071555;GO:0071840;GO:0071852;GO:0072384;GO:0098813;GO:0099111;GO:0140014;GO:1903047
